id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
312,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",40044,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,163,1751434945352,1751434945352,0,1,97,1751434945352,1751434945352,0,1,66,66,81.5,21.920310216782973,97,97,97.0,0.0,97,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
313,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",40010,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,156,1751434945352,1751434945352,0,1,90,1751434945352,1751434945352,0,1,66,66,78.0,16.97056274847714,90,90,90.0,0.0,90,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
314,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60546,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,184,1751434945352,1751434945352,0,1,118,1751434945352,1751434945352,0,1,66,66,92.0,36.76955262170047,118,118,118.0,0.0,118,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
315,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60608,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,155,1751434945352,1751434945352,0,1,89,1751434945352,1751434945352,0,1,66,66,77.5,16.263455967290593,89,89,89.0,0.0,89,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
316,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60912,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944454,1751434945352,898,7,713,1751434944454,1751434945352,898,4,507,1751434944454,1751434945352,898,3,206,66,101.85714285714285,82.66484252979734,289,66,126.75,108.2816543402744,289,66,68.66666666666667,4.618802153517007,74,0,149.66666666666666,355.938009584066,876,0,299.3333333333333,499.5291115974457,876,22,449.0,603.8691911333116,876,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
317,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",32800,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944705,1751434945352,647,7,743,1751434944705,1751434945352,647,4,537,1751434944705,1751434945352,647,3,206,66,106.14285714285714,81.99680597728299,289,66,134.25,104.7612364697299,289,66,68.66666666666667,4.618802153517007,74,0,107.83333333333334,254.464470342456,627,0,215.66666666666666,356.3654491295885,627,20,323.5,429.21381618023435,627,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
318,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",32828,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944766,1751434945352,586,7,758,1751434944766,1751434945352,586,4,552,1751434944766,1751434945352,586,3,206,66,108.28571428571428,82.24904110021443,289,66,138.0,103.77218638280041,289,66,68.66666666666667,4.618802153517007,74,0,97.66666666666667,229.08222686770503,565,1,195.33333333333334,320.2816468880684,565,21,293.0,384.66608896548183,565,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
319,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38086,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,168,1751434945351,1751434945351,0,1,102,1751434945351,1751434945351,0,1,66,66,84.0,25.45584412271571,102,102,102.0,0.0,102,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
320,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",37990,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,163,1751434945351,1751434945351,0,1,97,1751434945351,1751434945351,0,1,66,66,81.5,21.920310216782973,97,97,97.0,0.0,97,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
321,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38280,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,166,1751434945351,1751434945351,0,1,100,1751434945351,1751434945351,0,1,66,66,83.0,24.041630560342615,100,100,100.0,0.0,100,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
322,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38290,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,146,1751434945351,1751434945351,0,1,80,1751434945351,1751434945351,0,1,66,66,73.0,9.899494936611665,80,80,80.0,0.0,80,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
323,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38690,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,168,1751434945351,1751434945351,0,1,102,1751434945351,1751434945351,0,1,66,66,84.0,25.45584412271571,102,102,102.0,0.0,102,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
324,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39026,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,152,1751434945351,1751434945351,0,1,86,1751434945351,1751434945351,0,1,66,66,76.0,14.142135623730951,86,86,86.0,0.0,86,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
325,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39148,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,161,1751434945351,1751434945351,0,1,95,1751434945351,1751434945351,0,1,66,66,80.5,20.506096654409877,95,95,95.0,0.0,95,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
326,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39070,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,193,1751434945351,1751434945351,0,1,127,1751434945351,1751434945351,0,1,66,66,96.5,43.1335136523794,127,127,127.0,0.0,127,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
327,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39354,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,159,1751434945351,1751434945351,0,1,93,1751434945351,1751434945351,0,1,66,66,79.5,19.091883092036785,93,93,93.0,0.0,93,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
328,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39552,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,173,1751434945351,1751434945351,0,1,107,1751434945351,1751434945351,0,1,66,66,86.5,28.991378028648448,107,107,107.0,0.0,107,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
329,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39984,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,162,1751434945352,1751434945352,0,1,96,1751434945352,1751434945352,0,1,66,66,81.0,21.213203435596427,96,96,96.0,0.0,96,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
330,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39918,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,173,1751434945352,1751434945352,0,1,107,1751434945352,1751434945352,0,1,66,66,86.5,28.991378028648448,107,107,107.0,0.0,107,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
331,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",40008,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,165,1751434945352,1751434945352,0,1,99,1751434945352,1751434945352,0,1,66,66,82.5,23.33452377915607,99,99,99.0,0.0,99,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
332,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60560,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,177,1751434945352,1751434945352,0,1,111,1751434945352,1751434945352,0,1,66,66,88.5,31.81980515339464,111,111,111.0,0.0,111,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
333,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60840,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,151,1751434945352,1751434945352,0,1,85,1751434945352,1751434945352,0,1,66,66,75.5,13.435028842544403,85,85,85.0,0.0,85,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
334,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60878,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944371,1751434945352,981,7,719,1751434944371,1751434945352,981,4,513,1751434944371,1751434945352,981,3,206,66,102.71428571428571,82.40694607801434,289,66,128.25,107.41934959152688,289,66,68.66666666666667,4.618802153517007,74,0,163.5,390.29411986346906,960,0,327.0,548.2946288265097,960,21,490.5,663.9732675341681,960,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
335,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60928,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944475,1751434945352,877,7,755,1751434944475,1751434945352,877,4,549,1751434944475,1751434945352,877,3,206,66,107.85714285714285,82.1673669437946,289,66,137.25,103.92745867510985,289,66,68.66666666666667,4.618802153517007,74,0,146.16666666666669,347.8473324127507,856,0,292.3333333333333,488.2625659758624,856,21,438.5,590.4341622907672,856,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
336,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60980,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944601,1751434945352,751,7,747,1751434944601,1751434945352,751,4,541,1751434944601,1751434945352,751,3,206,66,106.71428571428571,82.02583797339771,289,66,135.25,104.44575944798652,289,66,68.66666666666667,4.618802153517007,74,0,125.16666666666666,296.9043055711161,731,0,250.33333333333334,416.38964124163,731,20,375.5,502.7529214236353,731,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
337,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",37130,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945350,1751434945351,1,2,170,1751434945350,1751434945350,0,1,104,1751434945351,1751434945351,0,1,66,66,85.0,26.870057685088806,104,104,104.0,0.0,104,66,66.0,0.0,66,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
338,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",37086,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945350,1751434945351,1,2,174,1751434945350,1751434945350,0,1,108,1751434945351,1751434945351,0,1,66,66,87.0,29.698484809834994,108,108,108.0,0.0,108,66,66.0,0.0,66,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
339,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38848,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,188,1751434945351,1751434945351,0,1,122,1751434945351,1751434945351,0,1,66,66,94.0,39.59797974644666,122,122,122.0,0.0,122,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
340,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39008,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,186,1751434945351,1751434945351,0,1,120,1751434945351,1751434945351,0,1,66,66,93.0,38.18376618407357,120,120,120.0,0.0,120,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
341,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39510,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,194,1751434945351,1751434945351,0,1,128,1751434945351,1751434945351,0,1,66,66,97.0,43.840620433565945,128,128,128.0,0.0,128,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
342,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",38992,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945351,1751434945351,0,2,169,1751434945351,1751434945351,0,1,103,1751434945351,1751434945351,0,1,66,66,84.5,26.16295090390226,103,103,103.0,0.0,103,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
343,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",39962,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,179,1751434945352,1751434945352,0,1,113,1751434945352,1751434945352,0,1,66,66,89.5,33.23401871576773,113,113,113.0,0.0,113,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
344,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",40094,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,184,1751434945352,1751434945352,0,1,118,1751434945352,1751434945352,0,1,66,66,92.0,36.76955262170047,118,118,118.0,0.0,118,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
345,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60592,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,161,1751434945352,1751434945352,0,1,95,1751434945352,1751434945352,0,1,66,66,80.5,20.506096654409877,95,95,95.0,0.0,95,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
346,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",60638,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945352,1751434945352,0,2,183,1751434945352,1751434945352,0,1,117,1751434945352,1751434945352,0,1,66,66,91.5,36.062445840513924,117,117,117.0,0.0,117,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
347,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",32812,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944746,1751434945352,606,7,744,1751434944746,1751434945352,606,4,538,1751434944746,1751434945352,606,3,206,66,106.28571428571429,82.00145178738055,289,66,134.5,104.67887402273043,289,66,68.66666666666667,4.618802153517007,74,0,101.0,237.25935176510956,585,0,202.0,331.85388350899257,585,21,303.0,398.8082245892128,585,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
348,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",32978,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945099,1751434945352,253,7,717,1751434945099,1751434945352,253,4,511,1751434945099,1751434945352,253,3,206,66,102.42857142857143,82.48607386069712,289,66,127.75,107.6982667765209,289,66,68.66666666666667,4.618802153517007,74,0,42.16666666666667,93.37754905043646,232,0,84.33333333333333,128.31341836820238,232,21,126.5,149.19953083036154,232,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
349,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",33030,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945224,1751434945352,128,7,727,1751434945224,1751434945352,128,4,521,1751434945224,1751434945352,128,3,206,66,103.85714285714285,82.1592530220599,289,66,130.25,106.39039743636013,289,66,68.66666666666667,4.618802153517007,74,0,21.333333333333336,52.255781179374466,128,0,42.666666666666664,73.90083445627211,128,0,64.0,90.50966799187809,128,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
350,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",37198,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945350,1751434945351,1,2,150,1751434945350,1751434945350,0,1,84,1751434945351,1751434945351,0,1,66,66,75.0,12.727922061357855,84,84,84.0,0.0,84,66,66.0,0.0,66,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
351,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",32924,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434944975,1751434945352,377,7,725,1751434944975,1751434945352,377,4,519,1751434944975,1751434945352,377,3,206,66,103.57142857142857,82.21082074531947,289,66,129.75,106.63450035831117,289,66,68.66666666666667,4.618802153517007,74,0,62.833333333333336,144.33352578894022,357,0,125.66666666666667,200.5899631919138,357,20,188.5,238.2949852598665,357,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
352,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",37278,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945350,1751434945351,1,2,177,1751434945350,1751434945350,0,1,111,1751434945351,1751434945351,0,1,66,66,88.5,31.81980515339464,111,111,111.0,0.0,111,66,66.0,0.0,66,1,1.0,0.0,1,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
353,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",33080,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434945350,1751434945373,23,7,748,1751434945350,1751434945373,23,4,542,1751434945350,1751434945373,23,3,206,66,106.85714285714285,82.03744789510982,289,66,135.5,104.37272951622309,289,66,68.66666666666667,4.618802153517007,74,0,3.833333333333333,8.447879418331365,21,0,7.666666666666667,11.590225767142472,21,2,11.5,13.435028842544403,21,2,0,0,0,6,2,0,0,1,0,0,0,3,2,0,0,1,0,0,0,3,0,0,0,"HTTP","Web",0,6,"172.27.243.48","","","Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like GeckoAppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.122 Safari/534.30",""
