id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
35,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",56842,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951763769,1751951763949,180,39,8255,1751951763769,1751951763949,180,21,3634,1751951763770,1751951763949,179,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.736842105263158,12.42204711885461,45,0,9.0,21.287505601569247,85,0,10.52941176470588,17.41449700342657,46,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
36,0,"172.28.208.1","00:15:5d:0b:53:df","00:15:5d",5353,"224.0.0.251","01:00:5e:00:00:fb","01:00:5e",5353,17,4,0,0,1751951775679,1751951776438,759,6,937,1751951775679,1751951776438,759,6,937,0,0,0,0,0,85,156.16666666666666,80.64345396042178,265,85,156.16666666666666,80.64345396042178,265,0,0.0,0.0,0,0,151.8,138.1184274454354,253,0,151.8,138.1184274454354,253,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"MDNS","Network",0,6,"_dosvc._tcp.local","","","",""
37,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37752,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951775498,1751951775661,163,39,8287,1751951775498,1751951775661,163,21,3666,1751951775498,1751951775661,163,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210527,11.401535920091057,44,0,8.15,18.621648409141557,70,0,9.588235294117645,15.70453287879574,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
38,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37740,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951775218,1751951775398,180,41,8403,1751951775218,1751951775398,180,21,3650,1751951775218,1751951775398,180,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.499999999999999,12.121182983647962,44,0,9.0,21.577278497725818,86,0,9.473684210526313,16.5474684906874,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
39,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37634,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951771401,1751951771574,173,39,8255,1751951771401,1751951771574,173,21,3634,1751951771401,1751951771574,173,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.552631578947368,12.003822293102361,44,0,8.649999999999999,20.08213398180477,78,0,10.176470588235292,16.52738369387925,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
40,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",40132,"172.28.208.1","00:15:5d:0b:53:df","00:15:5d",53,17,4,0,0,1751951778860,1751951778894,34,2,360,1751951778860,1751951778860,0,1,92,1751951778894,1751951778894,0,1,268,92,180.0,124.45079348883236,268,92,92.0,0.0,92,268,268.0,0.0,268,34,34.0,0.0,34,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.Microsoft","Network",0,6,"mobile.events.data.microsoft.com","","","",""
41,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37662,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951772476,1751951772648,172,39,8271,1751951772476,1751951772648,172,21,3650,1751951772477,1751951772648,171,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.526315789473683,12.008413361687271,41,0,8.599999999999998,20.518028016459343,82,0,10.058823529411763,16.584897453087002,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
42,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",57012,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951768701,1751951768876,175,39,8271,1751951768701,1751951768876,175,21,3650,1751951768701,1751951768876,175,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.605263157894736,12.237601499861679,48,0,8.75,20.313011127172445,77,0,10.294117647058824,17.00648665172481,48,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
43,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",56892,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951765409,1751951765593,184,41,8387,1751951765409,1751951765593,184,21,3634,1751951765409,1751951765593,184,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.6000000000000005,12.380298658424799,47,0,9.199999999999998,22.134992539796393,89,0,9.684210526315791,17.036081420779798,48,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
44,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",56900,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951765693,1751951765852,159,39,8255,1751951765693,1751951765852,159,21,3634,1751951765693,1751951765852,159,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.18421052631579,10.968887852067663,40,0,7.95,18.12667415135699,69,0,9.352941176470589,15.345769679583476,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
45,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37836,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951777650,1751951777822,172,39,8287,1751951777650,1751951777822,172,21,3666,1751951777651,1751951777822,171,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.526315789473683,11.772016388177844,42,0,8.6,19.90080664855467,78,0,10.058823529411764,16.31514092888602,42,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
46,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37712,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951774145,1751951774308,163,39,8271,1751951774145,1751951774308,163,21,3650,1751951774145,1751951774308,163,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210526,11.34688406981773,41,0,8.149999999999999,18.949447985294146,73,0,9.588235294117645,15.740309810838426,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
47,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37732,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951774945,1751951775118,173,39,8255,1751951774945,1751951775118,173,21,3634,1751951774945,1751951775118,173,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.552631578947368,12.03081037557445,48,0,8.65,19.786425437126017,74,0,10.176470588235292,16.68920045312854,48,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
48,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37924,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951779820,1751951780001,181,41,8387,1751951779820,1751951780001,181,21,3634,1751951779821,1751951780001,180,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.5249999999999995,11.795234804893209,43,0,9.049999999999999,21.898029231200837,89,0,9.473684210526317,16.170509581239518,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
49,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60572,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951780909,1751951781073,164,39,8287,1751951780909,1751951781073,164,21,3666,1751951780909,1751951781073,164,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.315789473684211,11.340206545518532,44,0,8.2,18.50348473581182,69,0,9.64705882352941,15.696102925848297,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
50,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",56856,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951764049,1751951764218,169,39,8255,1751951764049,1751951764218,169,21,3634,1751951764049,1751951764218,169,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.447368421052633,11.668153397107671,44,0,8.45,19.381149278833316,74,0,9.941176470588234,16.32280072565403,45,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
51,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",56960,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951767337,1751951767509,172,39,8271,1751951767337,1751951767509,172,21,3650,1751951767337,1751951767509,172,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.526315789473684,11.861217389106224,44,0,8.6,19.921952979723546,77,0,10.117647058823527,16.597749670291062,45,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
52,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60612,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951782225,1751951782408,183,41,8387,1751951782225,1751951782408,183,21,3634,1751951782225,1751951782408,183,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.574999999999999,12.158963138992757,47,0,9.149999999999999,22.71627054268418,93,0,9.631578947368421,16.55700766817412,48,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
53,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",36744,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951753729,1751951753912,183,41,8387,1751951753729,1751951753912,183,21,3634,1751951753729,1751951753912,183,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.575,12.059441454940115,44,0,9.149999999999999,22.200699372577855,90,0,9.631578947368421,16.238536217268237,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
54,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37884,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951779037,1751951779200,163,39,8255,1751951779037,1751951779200,163,21,3634,1751951779037,1751951779200,163,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210526,11.334968364473413,41,0,8.149999999999999,18.960554622134538,73,0,9.588235294117645,15.724419001704847,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
55,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60586,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951781173,1751951781332,159,39,8255,1751951781173,1751951781332,159,21,3634,1751951781173,1751951781332,159,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.18421052631579,11.123034932815907,44,0,7.95,17.833956375409244,65,0,9.352941176470589,15.422958440546468,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
56,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60602,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951781693,1751951781856,163,39,8271,1751951781693,1751951781856,163,21,3650,1751951781693,1751951781856,163,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.2894736842105265,11.236782974116608,41,0,8.15,18.843608437541054,73,0,9.588235294117645,15.728393209135396,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
57,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37660,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951772218,1751951772376,158,39,8271,1751951772218,1751951772376,158,21,3650,1751951772219,1751951772376,157,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.157894736842106,11.117374558307429,43,0,7.899999999999999,17.82930762891021,66,0,9.235294117647058,15.376643862383892,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
58,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",37720,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951774665,1751951774844,179,41,8419,1751951774665,1751951774844,179,21,3666,1751951774665,1751951774844,179,20,4753,66,205.34146341463412,271.5956194193951,1354,66,174.57142857142856,273.3094530799422,1354,66,237.64999999999998,272.98029136493386,1106,0,4.474999999999999,12.12538659177513,44,0,8.949999999999998,21.404561737113298,85,0,9.421052631578947,16.412447137847284,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
59,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60788,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951787417,1751951787589,172,39,8255,1751951787417,1751951787589,172,21,3634,1751951787417,1751951787589,172,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.526315789473683,11.98814018013899,41,0,8.599999999999998,20.386786226170592,81,0,10.117647058823529,16.514699334763772,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
60,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60794,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951787689,1751951787878,189,41,8403,1751951787689,1751951787878,189,21,3650,1751951787689,1751951787878,189,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.7250000000000005,11.978586663773754,43,0,9.45,23.66982311543095,98,0,9.94736842105263,16.15024486986885,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
61,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60806,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951788238,1751951788416,178,39,8255,1751951788238,1751951788416,178,21,3634,1751951788238,1751951788416,178,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.6842105263157885,12.42731356057532,44,0,8.899999999999997,21.319375916608912,85,0,10.470588235294116,17.27034179981256,45,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
62,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60760,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951786873,1751951787040,167,40,8321,1751951786873,1751951787040,167,21,3634,1751951786874,1751951787040,166,19,4687,66,208.02499999999998,273.6423351093587,1354,66,173.04761904761904,273.2849202188947,1354,66,246.6842105263158,276.138462175043,1106,0,4.282051282051284,11.47296299532243,44,0,8.350000000000001,19.21423540256711,73,0,9.222222222222221,15.972607270152732,45,2,0,0,0,39,30,1,0,1,0,0,0,20,15,1,0,1,0,0,0,19,15,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
63,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60640,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951782773,1751951782950,177,39,8255,1751951782773,1751951782950,177,21,3634,1751951782773,1751951782950,177,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.6578947368421035,12.42768556172277,45,0,8.85,21.431101354413823,86,0,10.411764705882351,17.3098917657268,46,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
64,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60704,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951784957,1751951785136,179,41,8387,1751951784957,1751951785136,179,21,3634,1751951784957,1751951785136,179,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.474999999999999,12.05540096005489,44,0,8.949999999999998,21.404561737113298,85,0,9.421052631578947,16.44626195108611,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
65,0,"fe80::893:91f6:6a30:ca01","00:15:5d:0b:53:df","00:15:5d",5353,"ff02::fb","33:33:00:00:00:fb","33:33:00",5353,17,6,0,0,1751951775679,1751951776438,759,6,1057,1751951775679,1751951776438,759,6,1057,0,0,0,0,0,105,176.16666666666666,80.64345396042178,285,105,176.16666666666666,80.64345396042178,285,0,0.0,0.0,0,0,151.8,138.1184274454354,253,0,151.8,138.1184274454354,253,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"MDNS","Network",0,6,"_dosvc._tcp.local","","","",""
66,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60852,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951789354,1751951789508,154,39,8271,1751951789354,1751951789508,154,21,3650,1751951789354,1751951789508,154,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.052631578947369,10.792758754659213,41,0,7.700000000000001,17.44796775980998,65,0,9.058823529411764,15.138818432407852,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
67,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",34244,"172.28.208.1","00:15:5d:0b:53:df","00:15:5d",53,17,4,0,0,1751951780416,1751951780442,26,2,543,1751951780416,1751951780416,0,1,89,1751951780442,1751951780442,0,1,454,89,271.5,258.0939751330898,454,89,89.0,0.0,89,454,454.0,0.0,454,26,26.0,0.0,26,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.UbuntuONE","Network",0,6,"connectivity-check.ubuntu.com","","","",""
68,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",60874,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951790153,1751951790317,164,39,8287,1751951790153,1751951790317,164,21,3666,1751951790153,1751951790317,164,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.315789473684211,11.313959956638822,41,0,8.2,18.922556854049528,73,0,9.64705882352941,15.66820497245372,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
